"subj","pred","obj"
"http://example.com/ontology#A0G21_PRO005","http://example.com/ontology#sequence","Toss the cucumber, tomatoes, and olives with crumbled feta and a drizzle of olive oil."
"http://example.com/ontology#A2G4_ING006","http://example.com/ontology#at_its_best","winter"
"http://example.com/ontology#A2G4_ING006","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#A2G4_ING006","http://example.com/ontology#produces","http://example.com/ontology#A2G4_RCP003"
"http://example.com/ontology#A2G4_ING006","http://example.com/ontology#quantity","a pinch"
"http://example.com/ontology#A2G4_ING006","http://example.com/ontology#name","salt"
"http://example.com/ontology#A2G10_ING126","http://example.com/ontology#at_its_best","winter"
"http://example.com/ontology#A2G10_ING126","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#A2G10_ING126","http://example.com/ontology#produces","http://example.com/ontology#A2G10_DSH108"
"http://example.com/ontology#A2G10_ING126","http://example.com/ontology#quantity","1 bottle"
"http://example.com/ontology#A2G10_ING126","http://example.com/ontology#name","Red Wine"
"http://example.com/ontology#A1G14_DSH220","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#dish"
"http://example.com/ontology#A1G14_DSH220","http://example.com/ontology#name","roasted Brussels sprouts with a balsamic glaze"
"http://example.com/ontology#A0G1_DS001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A0G1_DS001","http://example.com/ontology#occasion","Birthday Party"
"http://example.com/ontology#A0G1_DS001","http://example.com/ontology#cuisine","Italian"
"http://example.com/ontology#A0G1_DS001","http://example.com/ontology#serves","8 people"
"http://example.com/ontology#A0G1_DS001","http://example.com/ontology#diet","Vegetarian"
"http://example.com/ontology#A0G1_DS001","http://example.com/ontology#name","Tiramisu"
"http://example.com/ontology#A2G22_Dish010","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A2G8_DSH093","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#dish"
"http://example.com/ontology#A2G8_DSH093","http://example.com/ontology#occasion","fall dinner"
"http://example.com/ontology#A2G8_DSH093","http://example.com/ontology#serves","2"
"http://example.com/ontology#A2G8_DSH093","http://example.com/ontology#diet","vegan"
"http://example.com/ontology#A2G8_DSH093","http://example.com/ontology#name","Coleslaw"
"http://example.com/ontology#A1G5_DSH026","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A1G5_DSH026","http://example.com/ontology#occasion","autumn"
"http://example.com/ontology#A1G5_DSH026","http://example.com/ontology#serves","6"
"http://example.com/ontology#A1G5_DSH026","http://example.com/ontology#name","wild mushroom risotto"
"http://example.com/ontology#A2G4_DSH082","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#dish"
"http://example.com/ontology#A2G4_DSH082","http://example.com/ontology#occasion","side"
"http://example.com/ontology#A2G4_DSH082","http://example.com/ontology#serves","2"
"http://example.com/ontology#A2G4_DSH082","http://example.com/ontology#diet","gluten-free"
"http://example.com/ontology#A2G4_DSH082","http://example.com/ontology#name","Garlic Shrimp"
"http://example.com/ontology#A2G9_DSH081","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A2G9_DSH081","http://example.com/ontology#occasion","holiday dinner"
"http://example.com/ontology#A2G9_DSH081","http://example.com/ontology#cuisine","Southern cuisine"
"http://example.com/ontology#A2G9_DSH081","http://example.com/ontology#serves","6 people"
"http://example.com/ontology#A2G9_DSH081","http://example.com/ontology#name","Pecan Pie"
"http://example.com/ontology#A2G12_DSH162","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A2G12_DSH162","http://example.com/ontology#occasion","any season"
"http://example.com/ontology#A2G12_DSH162","http://example.com/ontology#cuisine","American"
"http://example.com/ontology#A2G12_DSH162","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#A2G12_DSH162","http://example.com/ontology#diet","gluten-free"
"http://example.com/ontology#A2G12_DSH162","http://example.com/ontology#name","Grilled Lobster Tail"
"http://example.com/ontology#A2G12_DSH162","http://example.com/ontology#stages","http://example.com/ontology#A2G12_PRD006"
"http://example.com/ontology#A0G12_DSH160","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A0G12_DSH160","http://example.com/ontology#occasion","summer"
"http://example.com/ontology#A0G12_DSH160","http://example.com/ontology#cuisine","Jamaican"
"http://example.com/ontology#A0G12_DSH160","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#A0G12_DSH160","http://example.com/ontology#diet","gluten-free"
"http://example.com/ontology#A0G12_DSH160","http://example.com/ontology#name","Jerk Chicken"
"http://example.com/ontology#A0G12_DSH160","http://example.com/ontology#stages","http://example.com/ontology#A0G12_PRD004"
"http://example.com/ontology#A1G3_PRD005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#A1G3_PRD005","http://example.com/ontology#sequence","stir-frying an assortment of vegetables in soy sauce and sesame oil until tender-crisp"
"http://example.com/ontology#A0G20_REC013","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A0G20_REC013","http://example.com/ontology#occasion","summer occasions"
"http://example.com/ontology#A0G20_REC013","http://example.com/ontology#cuisine","Mediterranean"
"http://example.com/ontology#A0G20_REC013","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#A0G20_REC013","http://example.com/ontology#diet","gluten-free"
"http://example.com/ontology#A0G20_REC013","http://example.com/ontology#name","Baklava"
"http://example.com/ontology#A0G20_REC013","http://example.com/ontology#stages","http://example.com/ontology#A0G20_PRO005"
"http://example.com/ontology#A0G11_DSH133","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#dish"
"http://example.com/ontology#A0G11_DSH133","http://example.com/ontology#occasion","summer"
"http://example.com/ontology#A0G11_DSH133","http://example.com/ontology#serves","4"
"http://example.com/ontology#A0G11_DSH133","http://example.com/ontology#diet","healthy"
"http://example.com/ontology#A0G11_DSH133","http://example.com/ontology#name","Quinoa Salad"
"http://example.com/ontology#A2G21_REC027","http://example.com/ontology#stages","http://example.com/ontology#A2G21_PRO011"
"http://example.com/ontology#A0G3_DSH022","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A0G3_DSH022","http://example.com/ontology#occasion","summer party"
"http://example.com/ontology#A0G3_DSH022","http://example.com/ontology#cuisine","Italian"
"http://example.com/ontology#A0G3_DSH022","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#A0G3_DSH022","http://example.com/ontology#name","Panna Cotta"
"http://example.com/ontology#A2G17_DSC024","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A2G17_DSC024","http://example.com/ontology#occasion","any occasion"
"http://example.com/ontology#A2G17_DSC024","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#A2G17_DSC024","http://example.com/ontology#diet","vegan"
"http://example.com/ontology#A2G17_DSC024","http://example.com/ontology#name","chia pudding with fresh fruit"
"http://example.com/ontology#A2G21_ING013","http://example.com/ontology#at_its_best","year-round"
"http://example.com/ontology#A2G21_ING013","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#A2G21_ING013","http://example.com/ontology#produces","http://example.com/ontology#A2G21_REC015"
"http://example.com/ontology#A2G21_ING013","http://example.com/ontology#quantity","1 head"
"http://example.com/ontology#A2G21_ING013","http://example.com/ontology#name","cabbage"
"http://example.com/ontology#A0G6_PR010","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#A0G6_PR010","http://example.com/ontology#sequence","toast the bread, then top with diced tomatoes, basil, and a drizzle of olive oil"
"http://example.com/ontology#A0G14_DSH228","http://example.com/ontology#stages","http://example.com/ontology#A0G14_Procedure002"
"http://example.com/ontology#A0G17_DSC028","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A0G17_DSC028","http://example.com/ontology#occasion","summer dinners"
"http://example.com/ontology#A0G17_DSC028","http://example.com/ontology#cuisine","seafood"
"http://example.com/ontology#A0G17_DSC028","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#A0G17_DSC028","http://example.com/ontology#diet","gluten-free"
"http://example.com/ontology#A0G17_DSC028","http://example.com/ontology#name","grilled lobster tail"
"http://example.com/ontology#A2G15_DSH254","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#dish"
"http://example.com/ontology#A2G15_DSH254","http://example.com/ontology#occasion","casual get-together"
"http://example.com/ontology#A2G15_DSH254","http://example.com/ontology#cuisine","Mediterranean"
"http://example.com/ontology#A2G15_DSH254","http://example.com/ontology#serves","8 people"
"http://example.com/ontology#A2G15_DSH254","http://example.com/ontology#name","Tabbouleh"
"http://example.com/ontology#A1G19_ING004","http://example.com/ontology#at_its_best","summer"
"http://example.com/ontology#A1G19_ING004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#A1G19_ING004","http://example.com/ontology#produces","http://example.com/ontology#A1G19_REC002"
"http://example.com/ontology#A1G19_ING004","http://example.com/ontology#quantity","1/4 cup"
"http://example.com/ontology#A1G19_ING004","http://example.com/ontology#name","fresh basil"
"http://example.com/ontology#A2G14_Ingredient006","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#A2G14_Ingredient006","http://example.com/ontology#produces","http://example.com/ontology#A2G14_DSH230"
"http://example.com/ontology#A2G14_Ingredient006","http://example.com/ontology#name","thyme"
"http://example.com/ontology#A0G8_DSH064","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A0G8_DSH064","http://example.com/ontology#occasion","summer dinner"
"http://example.com/ontology#A0G8_DSH064","http://example.com/ontology#serves","4"
"http://example.com/ontology#A0G8_DSH064","http://example.com/ontology#diet","pescatarian"
"http://example.com/ontology#A0G8_DSH064","http://example.com/ontology#name","Grilled Salmon"
"http://example.com/ontology#A0G8_DSH064","http://example.com/ontology#stages","http://example.com/ontology#A0G8_PRO004"
"http://example.com/ontology#A2G16_DSH003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A2G16_DSH003","http://example.com/ontology#occasion","winter"
"http://example.com/ontology#A2G16_DSH003","http://example.com/ontology#cuisine","American comfort food"
"http://example.com/ontology#A2G16_DSH003","http://example.com/ontology#serves","4"
"http://example.com/ontology#A2G16_DSH003","http://example.com/ontology#name","Loaded Potato Skins"
"http://example.com/ontology#A0G3_DSH007","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#dish"
"http://example.com/ontology#A0G3_DSH007","http://example.com/ontology#occasion","summer picnic"
"http://example.com/ontology#A0G3_DSH007","http://example.com/ontology#cuisine","Italian"
"http://example.com/ontology#A0G3_DSH007","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#A0G3_DSH007","http://example.com/ontology#name","Roasted Garlic Parmesan Potatoes"
"http://example.com/ontology#A2G20_ING007","http://example.com/ontology#at_its_best","spring"
"http://example.com/ontology#A2G20_ING007","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#A2G20_ING007","http://example.com/ontology#produces","http://example.com/ontology#A2G20_REC012"
"http://example.com/ontology#A2G20_ING007","http://example.com/ontology#quantity","2 tablespoons"
"http://example.com/ontology#A2G20_ING007","http://example.com/ontology#name","soy sauce"
"http://example.com/ontology#A1G20_ING010","http://example.com/ontology#at_its_best","autumn"
"http://example.com/ontology#A1G20_ING010","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#A1G20_ING010","http://example.com/ontology#produces","http://example.com/ontology#A1G20_REC011"
"http://example.com/ontology#A1G20_ING010","http://example.com/ontology#quantity","4 tablespoons"
"http://example.com/ontology#A1G20_ING010","http://example.com/ontology#name","butter"
"http://example.com/ontology#A0G17_MN001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Menu"
