"subj","pred","obj"
"http://example.com/ontology#G4_IN011","http://example.com/ontology#name","Salmon Fillet"
"http://example.com/ontology#G11_P004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#G11_P004","http://example.com/ontology#sequence","Peel and chop the apples, then mix them with the cinnamon. Bake them in the oven at 375°F for about 20 minutes. Top with a crumble mixture of flour, sugar, and butter, then bake for another 20 minutes."
"http://example.com/ontology#G17_P003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#G17_P003","http://example.com/ontology#sequence","Peel and chop the butternut squash. Boil until soft. Mash with olive oil and season with salt and pepper."
"http://example.com/ontology#G20_F012","http://example.com/ontology#at_its_best","Fall"
"http://example.com/ontology#G20_F012","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G20_F012","http://example.com/ontology#quantity","3 medium, sliced."
"http://example.com/ontology#G20_F012","http://example.com/ontology#name","Carrots"
"http://example.com/ontology#G33_F005","http://example.com/ontology#at_its_best","autumn"
"http://example.com/ontology#G33_F005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G33_F005","http://example.com/ontology#quantity","4 pounds"
"http://example.com/ontology#G33_F005","http://example.com/ontology#name","Potatoes"
"http://example.com/ontology#G2_SD001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G2_SD001","http://example.com/ontology#occasion","autumn"
"http://example.com/ontology#G2_SD001","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G2_SD001","http://example.com/ontology#diet","vegetarian"
"http://example.com/ontology#G2_SD001","http://example.com/ontology#name","Honey-Glazed Carrots"
"http://example.com/ontology#G2_SD001","http://example.com/ontology#stages","http://example.com/ontology#G2_P003"
"http://example.com/ontology#G16_FI013","http://example.com/ontology#at_its_best","Year-round"
"http://example.com/ontology#G16_FI013","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G16_FI013","http://example.com/ontology#quantity","To taste."
"http://example.com/ontology#G16_FI013","http://example.com/ontology#name","Salt and Pepper"
"http://example.com/ontology#G32_M001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Menu"
"http://example.com/ontology#G32_M001","http://example.com/ontology#description","featuring a delightful array of seasonal dishes inspired by the rich flavors of fall"
"http://example.com/ontology#G32_M001","http://example.com/ontology#starter","http://example.com/ontology#G32_S001"
"http://example.com/ontology#G32_M001","http://example.com/ontology#starter","http://example.com/ontology#G32_S003"
"http://example.com/ontology#G32_M001","http://example.com/ontology#dessert","http://example.com/ontology#G32_D001"
"http://example.com/ontology#G32_M001","http://example.com/ontology#dessert","http://example.com/ontology#G32_D003"
"http://example.com/ontology#G32_M001","http://example.com/ontology#side_dish","http://example.com/ontology#G32_SD001"
"http://example.com/ontology#G32_M001","http://example.com/ontology#side_dish","http://example.com/ontology#G32_SD003"
"http://example.com/ontology#G32_M001","http://example.com/ontology#main_course","http://example.com/ontology#G32_MD001"
"http://example.com/ontology#G32_M001","http://example.com/ontology#main_course","http://example.com/ontology#G32_MD002"
"http://example.com/ontology#G32_M001","http://example.com/ontology#name","Autumn Harvest"
"http://example.com/ontology#G33_D001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G33_D001","http://example.com/ontology#occasion","autumn celebrations"
"http://example.com/ontology#G33_D001","http://example.com/ontology#cuisine","British"
"http://example.com/ontology#G33_D001","http://example.com/ontology#serves","8 people"
"http://example.com/ontology#G33_D001","http://example.com/ontology#diet","gluten-free"
"http://example.com/ontology#G33_D001","http://example.com/ontology#name","Apple Crumble"
"http://example.com/ontology#G33_D001","http://example.com/ontology#stages","http://example.com/ontology#G33_D003"
"http://example.com/ontology#G33_D001","http://example.com/ontology#stages","http://example.com/ontology#G33_D002"
"http://example.com/ontology#G18_P002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#G18_P002","http://example.com/ontology#sequence","season the turkey, roast with herbs, and baste regularly."
"http://example.com/ontology#G44_S001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G44_S001","http://example.com/ontology#occasion","summer gathering"
"http://example.com/ontology#G44_S001","http://example.com/ontology#cuisine","Mediterranean"
"http://example.com/ontology#G44_S001","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G44_S001","http://example.com/ontology#name","Greek Mezze Platter"
"http://example.com/ontology#G44_S001","http://example.com/ontology#stages","http://example.com/ontology#G44_P001"
"http://example.com/ontology#G10_FI002","http://example.com/ontology#at_its_best","Year-round"
"http://example.com/ontology#G10_FI002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G10_FI002","http://example.com/ontology#quantity","1 cup"
"http://example.com/ontology#G10_FI002","http://example.com/ontology#name","Cream"
"http://example.com/ontology#G26_F001","http://example.com/ontology#at_its_best","autumn"
"http://example.com/ontology#G26_F001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G26_F001","http://example.com/ontology#quantity","2 cups"
"http://example.com/ontology#G26_F001","http://example.com/ontology#name","Pumpkin"
"http://example.com/ontology#G26_F012","http://example.com/ontology#at_its_best","autumn"
"http://example.com/ontology#G26_F012","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G26_F012","http://example.com/ontology#quantity","1 cup"
"http://example.com/ontology#G26_F012","http://example.com/ontology#name","Sugar"
"http://example.com/ontology#G26_M001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Menu"
"http://example.com/ontology#G26_M001","http://example.com/ontology#description","a celebration of seasonal flavors featuring hearty dishes perfect for the fall"
"http://example.com/ontology#G26_M001","http://example.com/ontology#starter","http://example.com/ontology#G26_S001"
"http://example.com/ontology#G26_M001","http://example.com/ontology#dessert","http://example.com/ontology#G26_D001"
"http://example.com/ontology#G26_M001","http://example.com/ontology#side_dish","http://example.com/ontology#G26_SD001"
"http://example.com/ontology#G26_M001","http://example.com/ontology#main_course","http://example.com/ontology#G26_MD001"
"http://example.com/ontology#G26_M001","http://example.com/ontology#name","Autumn Harvest"
"http://example.com/ontology#G12_R011","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G12_R011","http://example.com/ontology#occasion","winter"
"http://example.com/ontology#G12_R011","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G12_R011","http://example.com/ontology#diet","vegan"
"http://example.com/ontology#G12_R011","http://example.com/ontology#name","Garlic Mashed Potatoes"
"http://example.com/ontology#G12_R011","http://example.com/ontology#stages","http://example.com/ontology#G12_R014"
"http://example.com/ontology#G38_I010","http://example.com/ontology#at_its_best","Year-round"
"http://example.com/ontology#G38_I010","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G38_I010","http://example.com/ontology#quantity","1/2 cup."
"http://example.com/ontology#G38_I010","http://example.com/ontology#name","Breadcrumbs"
"http://example.com/ontology#G31_SD002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#G31_SD002","http://example.com/ontology#sequence","Peel and slice the carrots, then cook in a pan with butter and maple syrup until tender. Serve warm."
"http://example.com/ontology#G39_D003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G39_D003","http://example.com/ontology#occasion","autumn gatherings"
"http://example.com/ontology#G39_D003","http://example.com/ontology#cuisine","American"
"http://example.com/ontology#G39_D003","http://example.com/ontology#serves","6 people"
"http://example.com/ontology#G39_D003","http://example.com/ontology#diet","vegetarian"
"http://example.com/ontology#G39_D003","http://example.com/ontology#name","Pecan Pie"
"http://example.com/ontology#G39_MD002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#G39_MD002","http://example.com/ontology#sequence","Preheat the oven to 350°F. Season the turkey with salt, pepper, and fresh herbs. Roast the turkey in the oven for about 3 to 3.5 hours, or until the internal temperature reaches 165°F."
"http://example.com/ontology#G37_RM001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G37_RM001","http://example.com/ontology#occasion","Dinner Party"
"http://example.com/ontology#G37_RM001","http://example.com/ontology#cuisine","Mediterranean"
"http://example.com/ontology#G37_RM001","http://example.com/ontology#serves","6"
"http://example.com/ontology#G37_RM001","http://example.com/ontology#diet","Gluten-Free"
"http://example.com/ontology#G37_RM001","http://example.com/ontology#name","Grilled Lemon Herb Chicken"
"http://example.com/ontology#G37_RM001","http://example.com/ontology#stages","http://example.com/ontology#G37_PR002"
"http://example.com/ontology#G42_D002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G42_D002","http://example.com/ontology#occasion","tropical vacation"
"http://example.com/ontology#G42_D002","http://example.com/ontology#cuisine","Thai"
"http://example.com/ontology#G42_D002","http://example.com/ontology#serves","6"
"http://example.com/ontology#G42_D002","http://example.com/ontology#diet","vegetarian"
"http://example.com/ontology#G42_D002","http://example.com/ontology#name","Coconut Panna Cotta"
"http://example.com/ontology#G34_F006","http://example.com/ontology#at_its_best","autumn"
"http://example.com/ontology#G34_F006","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G34_F006","http://example.com/ontology#quantity","4 cloves"
"http://example.com/ontology#G34_F006","http://example.com/ontology#name","Garlic"
"http://example.com/ontology#G9_MD003","http://example.com/ontology#at_its_best","year-round"
"http://example.com/ontology#G9_MD003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G9_MD003","http://example.com/ontology#quantity","1/2 cup"
"http://example.com/ontology#G9_MD003","http://example.com/ontology#name","Sun-Dried Tomatoes"
"http://example.com/ontology#G9_I011","http://example.com/ontology#at_its_best","summer"
"http://example.com/ontology#G9_I011","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G9_I011","http://example.com/ontology#quantity","4 large mushrooms"
"http://example.com/ontology#G9_I011","http://example.com/ontology#name","Portobello Mushrooms"
"http://example.com/ontology#G35_P007","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#G35_P007","http://example.com/ontology#sequence","slice the zucchini and bell peppers. Toss them with olive oil, salt, and pepper. Grill for about 10 minutes, until tender and slightly charred."
"http://example.com/ontology#G22_F005","http://example.com/ontology#at_its_best","summer"
"http://example.com/ontology#G22_F005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G22_F005","http://example.com/ontology#quantity","a handful"
"http://example.com/ontology#G22_F005","http://example.com/ontology#name","Fresh Basil"
"http://example.com/ontology#G36_IN002","http://example.com/ontology#at_its_best","summer"
