"subj","pred","obj"
"http://example.com/ontology#G3_F002","http://example.com/ontology#at_its_best","Summer"
"http://example.com/ontology#G3_F002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G3_F002","http://example.com/ontology#quantity","2 medium tomatoes"
"http://example.com/ontology#G3_F002","http://example.com/ontology#name","Ripe Tomatoes"
"http://example.com/ontology#G14_I007","http://example.com/ontology#at_its_best","summer"
"http://example.com/ontology#G14_I007","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G14_I007","http://example.com/ontology#quantity","2 cups"
"http://example.com/ontology#G14_I007","http://example.com/ontology#name","Mixed Berries"
"http://example.com/ontology#G9_P007","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#G9_P007","http://example.com/ontology#sequence","Chop the cucumber, tomatoes, and red onion into bite-sized pieces. Combine them in a bowl with Kalamata olives. Crumble feta cheese over the top. Drizzle with olive oil and sprinkle with oregano. Toss gently before serving."
"http://example.com/ontology#G22_FI010","http://example.com/ontology#at_its_best","Summer"
"http://example.com/ontology#G22_FI010","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G22_FI010","http://example.com/ontology#quantity","1 handful of fresh basil."
"http://example.com/ontology#G22_FI010","http://example.com/ontology#name","Fresh Basil"
"http://example.com/ontology#G7_I010","http://example.com/ontology#at_its_best","Summer"
"http://example.com/ontology#G7_I010","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G7_I010","http://example.com/ontology#quantity","2 cups."
"http://example.com/ontology#G7_I010","http://example.com/ontology#name","Tomatoes"
"http://example.com/ontology#G18_D001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G18_D001","http://example.com/ontology#occasion","celebrations"
"http://example.com/ontology#G18_D001","http://example.com/ontology#cuisine","Italian"
"http://example.com/ontology#G18_D001","http://example.com/ontology#serves","8 people"
"http://example.com/ontology#G18_D001","http://example.com/ontology#diet","lactose intolerant"
"http://example.com/ontology#G18_D001","http://example.com/ontology#name","Tiramisu"
"http://example.com/ontology#G18_D001","http://example.com/ontology#stages","http://example.com/ontology#G18_P004"
"http://example.com/ontology#G3_DE002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G3_DE002","http://example.com/ontology#occasion","Romantic Dinners"
"http://example.com/ontology#G3_DE002","http://example.com/ontology#cuisine","French"
"http://example.com/ontology#G3_DE002","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G3_DE002","http://example.com/ontology#diet","Gluten-Free"
"http://example.com/ontology#G3_DE002","http://example.com/ontology#name","Chocolate Lava Cake"
"http://example.com/ontology#G3_P004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#G3_P004","http://example.com/ontology#sequence","Dip the ladyfingers in coffee, layer them with mascarpone cheese and cocoa powder, and refrigerate for at least 4 hours."
"http://example.com/ontology#G11_F005","http://example.com/ontology#at_its_best","summer"
"http://example.com/ontology#G11_F005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G11_F005","http://example.com/ontology#quantity","2 medium"
"http://example.com/ontology#G11_F005","http://example.com/ontology#name","Zucchini"
"http://example.com/ontology#G4_F011","http://example.com/ontology#at_its_best","Autumn"
"http://example.com/ontology#G4_F011","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G4_F011","http://example.com/ontology#quantity","2 cans"
"http://example.com/ontology#G4_F011","http://example.com/ontology#name","Mushrooms"
"http://example.com/ontology#G19_S001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G19_S001","http://example.com/ontology#occasion","spring occasion"
"http://example.com/ontology#G19_S001","http://example.com/ontology#cuisine","Mediterranean cuisine"
"http://example.com/ontology#G19_S001","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G19_S001","http://example.com/ontology#diet","any diet"
"http://example.com/ontology#G19_S001","http://example.com/ontology#name","Spring Vegetable Medley"
"http://example.com/ontology#G19_S001","http://example.com/ontology#stages","http://example.com/ontology#G19_P001"
"http://example.com/ontology#G11_P004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#G11_P004","http://example.com/ontology#sequence","Layer yogurt and berries in a glass, repeat layers, and top with a drizzle of honey."
"http://example.com/ontology#G17_P003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#G17_P003","http://example.com/ontology#sequence","Boil potatoes until tender. Mash with garlic and butter. Season with salt and pepper."
"http://example.com/ontology#G9_F043","http://example.com/ontology#at_its_best","Spring/Summer"
"http://example.com/ontology#G9_F043","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G9_F043","http://example.com/ontology#quantity","1 teaspoon"
"http://example.com/ontology#G9_F043","http://example.com/ontology#name","Oregano"
"http://example.com/ontology#G18_P002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#G18_P002","http://example.com/ontology#sequence","First, season the beef tenderloin and sear it on all sides. Then, wrap it in puff pastry and bake until golden brown."
"http://example.com/ontology#G10_FI002","http://example.com/ontology#at_its_best","Autumn"
"http://example.com/ontology#G10_FI002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G10_FI002","http://example.com/ontology#quantity","1 cup"
"http://example.com/ontology#G10_FI002","http://example.com/ontology#name","Olives"
"http://example.com/ontology#G3_F010","http://example.com/ontology#at_its_best","Summer"
"http://example.com/ontology#G3_F010","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G3_F010","http://example.com/ontology#quantity","a handful"
"http://example.com/ontology#G3_F010","http://example.com/ontology#name","Fresh Basil"
"http://example.com/ontology#G15_S003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G15_S003","http://example.com/ontology#occasion","fall"
"http://example.com/ontology#G15_S003","http://example.com/ontology#cuisine","American"
"http://example.com/ontology#G15_S003","http://example.com/ontology#serves","4"
"http://example.com/ontology#G15_S003","http://example.com/ontology#diet","vegetarian"
"http://example.com/ontology#G15_S003","http://example.com/ontology#name","Creamy Butternut Squash Soup"
"http://example.com/ontology#G18_I002","http://example.com/ontology#at_its_best","summer"
"http://example.com/ontology#G18_I002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G18_I002","http://example.com/ontology#quantity","200 grams"
"http://example.com/ontology#G18_I002","http://example.com/ontology#name","Mozzarella"
"http://example.com/ontology#G18_SD001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G18_SD001","http://example.com/ontology#occasion","winter meals"
"http://example.com/ontology#G18_SD001","http://example.com/ontology#cuisine","American"
"http://example.com/ontology#G18_SD001","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G18_SD001","http://example.com/ontology#diet","vegan"
"http://example.com/ontology#G18_SD001","http://example.com/ontology#name","Garlic Mashed Potatoes"
"http://example.com/ontology#G18_SD001","http://example.com/ontology#stages","http://example.com/ontology#G18_P003"
"http://example.com/ontology#G7_I012","http://example.com/ontology#at_its_best","Year-round"
"http://example.com/ontology#G7_I012","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G7_I012","http://example.com/ontology#quantity","200ml"
"http://example.com/ontology#G7_I012","http://example.com/ontology#name","Cream"
"http://example.com/ontology#G14_I006","http://example.com/ontology#at_its_best","winter"
"http://example.com/ontology#G14_I006","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G14_I006","http://example.com/ontology#quantity","1 lb"
"http://example.com/ontology#G14_I006","http://example.com/ontology#name","Brussels Sprouts"
"http://example.com/ontology#G15_D003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G15_D003","http://example.com/ontology#occasion","fall"
"http://example.com/ontology#G15_D003","http://example.com/ontology#cuisine","American"
"http://example.com/ontology#G15_D003","http://example.com/ontology#serves","8"
"http://example.com/ontology#G15_D003","http://example.com/ontology#diet","vegetarian"
"http://example.com/ontology#G15_D003","http://example.com/ontology#name","Pecan Pie"
"http://example.com/ontology#G13_F013","http://example.com/ontology#at_its_best","autumn"
"http://example.com/ontology#G13_F013","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G13_F013","http://example.com/ontology#quantity","1 teaspoon"
"http://example.com/ontology#G13_F013","http://example.com/ontology#name","Cinnamon"
"http://example.com/ontology#G2_P001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#G2_P001","http://example.com/ontology#sequence","Slice the tomatoes and fresh mozzarella, arrange them on a plate, and drizzle with olive oil and basil."
"http://example.com/ontology#G3_F009","http://example.com/ontology#at_its_best","Summer"
"http://example.com/ontology#G3_F009","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G3_F009","http://example.com/ontology#quantity","1 loaf"
"http://example.com/ontology#G3_F009","http://example.com/ontology#name","Baguette"
"http://example.com/ontology#G2_F004","http://example.com/ontology#at_its_best","summer"
"http://example.com/ontology#G2_F004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G2_F004","http://example.com/ontology#quantity","2 cups"
"http://example.com/ontology#G2_F004","http://example.com/ontology#name","Mixed Berries"
"http://example.com/ontology#G12_S001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G12_S001","http://example.com/ontology#occasion","casual dinner"
"http://example.com/ontology#G12_S001","http://example.com/ontology#cuisine","Italian cuisine"
"http://example.com/ontology#G12_S001","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G12_S001","http://example.com/ontology#diet","Mediterranean diet"
"http://example.com/ontology#G12_S001","http://example.com/ontology#name","Bruschetta Toscana"
"http://example.com/ontology#G12_S001","http://example.com/ontology#stages","http://example.com/ontology#G12_S002"
"http://example.com/ontology#G20_I005","http://example.com/ontology#at_its_best","autumn"
"http://example.com/ontology#G20_I005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G20_I005","http://example.com/ontology#quantity","2 cups of sliced apples"
"http://example.com/ontology#G20_I005","http://example.com/ontology#name","Apple"
"http://example.com/ontology#G13_F002","http://example.com/ontology#at_its_best","autumn"
"http://example.com/ontology#G13_F002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G13_F002","http://example.com/ontology#quantity","4 cups"
