"subj","pred","obj"
"http://example.com/ontology#A1G7_SD105","http://example.com/ontology#serves","2 people"
"http://example.com/ontology#A1G7_SD105","http://example.com/ontology#diet","vegetarian"
"http://example.com/ontology#A1G7_SD105","http://example.com/ontology#name","garlic butter asparagus"
"http://example.com/ontology#A0G4_PR301","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#A0G4_PR301","http://example.com/ontology#sequence","involves roasting the salmon with lemon and herbs until flaky"
"http://example.com/ontology#A0G2_ING001","http://example.com/ontology#at_its_best","summer"
"http://example.com/ontology#A0G2_ING001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#A0G2_ING001","http://example.com/ontology#produces","http://example.com/ontology#A0G2_DIS001"
"http://example.com/ontology#A0G2_ING001","http://example.com/ontology#quantity","2 medium-sized tomatoes, sliced"
"http://example.com/ontology#A0G2_ING001","http://example.com/ontology#name","tomatoes"
"http://example.com/ontology#A1G4_MA202","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A1G4_MA202","http://example.com/ontology#occasion","fall"
"http://example.com/ontology#A1G4_MA202","http://example.com/ontology#cuisine","French"
"http://example.com/ontology#A1G4_MA202","http://example.com/ontology#serves","6"
"http://example.com/ontology#A1G4_MA202","http://example.com/ontology#diet","gluten-free, low-carb"
"http://example.com/ontology#A1G4_MA202","http://example.com/ontology#name","Roasted Chicken with Herb Butter"
"http://example.com/ontology#A1G4_MA202","http://example.com/ontology#stages","http://example.com/ontology#A1G4_PR202"
"http://example.com/ontology#A2G4_Dish003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A2G4_Dish003","http://example.com/ontology#occasion","spring"
"http://example.com/ontology#A2G4_Dish003","http://example.com/ontology#cuisine","British"
"http://example.com/ontology#A2G4_Dish003","http://example.com/ontology#serves","4"
"http://example.com/ontology#A2G4_Dish003","http://example.com/ontology#diet","vegan, gluten-free"
"http://example.com/ontology#A2G4_Dish003","http://example.com/ontology#name","Spring Pea and Mint Soup"
"http://example.com/ontology#A2G2_DIS006","http://example.com/ontology#stages","http://example.com/ontology#A2G2_Procedure002"
"http://example.com/ontology#A1G9_ING023","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#A1G9_ING023","http://example.com/ontology#produces","http://example.com/ontology#A1G9_REC026"
"http://example.com/ontology#A1G9_ING023","http://example.com/ontology#quantity","2 cups"
"http://example.com/ontology#A1G9_ING023","http://example.com/ontology#name","Ice Cream"
"http://example.com/ontology#A2G7_DE106","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A2G7_DE106","http://example.com/ontology#occasion","spring"
"http://example.com/ontology#A2G7_DE106","http://example.com/ontology#serves","6 people"
"http://example.com/ontology#A2G7_DE106","http://example.com/ontology#diet","vegetarian"
"http://example.com/ontology#A2G7_DE106","http://example.com/ontology#name","tiramisu"
"http://example.com/ontology#A0G2_Procedure003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#A0G2_Procedure003","http://example.com/ontology#sequence","To prepare the Herb-Roasted Chicken (DIS007), start by preheating your oven to 375°F. Then, season the whole chicken (ING003) with salt, pepper, and a mixture of fresh rosemary (ING003) and garlic cloves (ING003). Finally, roast the chicken in the oven for about 1 to 1.5 hours, or until the internal temperature reaches 165°F."
"http://example.com/ontology#A2G8_MA114","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A2G8_MA114","http://example.com/ontology#occasion","autumn"
"http://example.com/ontology#A2G8_MA114","http://example.com/ontology#serves","3 people"
"http://example.com/ontology#A2G8_MA114","http://example.com/ontology#diet","vegetarian"
"http://example.com/ontology#A2G8_MA114","http://example.com/ontology#name","stuffed bell peppers"
"http://example.com/ontology#A2G9_ING021","http://example.com/ontology#at_its_best","year-round"
"http://example.com/ontology#A2G9_ING021","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#A2G9_ING021","http://example.com/ontology#produces","http://example.com/ontology#A2G9_REC024"
"http://example.com/ontology#A2G9_ING021","http://example.com/ontology#quantity","2"
"http://example.com/ontology#A2G9_ING021","http://example.com/ontology#name","Bell Peppers"
"http://example.com/ontology#A0G3_DIS028","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#dish"
"http://example.com/ontology#A0G3_DIS028","http://example.com/ontology#occasion","family dinners"
"http://example.com/ontology#A0G3_DIS028","http://example.com/ontology#cuisine","Italian"
"http://example.com/ontology#A0G3_DIS028","http://example.com/ontology#serves","6 people"
"http://example.com/ontology#A0G3_DIS028","http://example.com/ontology#diet","vegetarian"
"http://example.com/ontology#A0G3_DIS028","http://example.com/ontology#name","Garlic Bread"
"http://example.com/ontology#A1G6_SD109","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#dish"
"http://example.com/ontology#A1G6_SD109","http://example.com/ontology#serves","6"
"http://example.com/ontology#A1G6_SD109","http://example.com/ontology#diet","gluten-free"
"http://example.com/ontology#A1G6_SD109","http://example.com/ontology#name","quinoa salad"
"http://example.com/ontology#A0G7_DE101","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A0G7_DE101","http://example.com/ontology#occasion","summer"
"http://example.com/ontology#A0G7_DE101","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#A0G7_DE101","http://example.com/ontology#diet","vegetarian"
"http://example.com/ontology#A0G7_DE101","http://example.com/ontology#name","grilled peach cobbler"
"http://example.com/ontology#A1G8_MA110","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A1G8_MA110","http://example.com/ontology#occasion","winter occasion"
"http://example.com/ontology#A1G8_MA110","http://example.com/ontology#cuisine","French cuisine"
"http://example.com/ontology#A1G8_MA110","http://example.com/ontology#serves","6 people"
"http://example.com/ontology#A1G8_MA110","http://example.com/ontology#name","beef bourguignon"
"http://example.com/ontology#A1G8_DE111","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A1G8_DE111","http://example.com/ontology#occasion","winter occasion"
"http://example.com/ontology#A1G8_DE111","http://example.com/ontology#cuisine","Swiss cuisine"
"http://example.com/ontology#A1G8_DE111","http://example.com/ontology#serves","6 people"
"http://example.com/ontology#A1G8_DE111","http://example.com/ontology#name","chocolate fondue"
"http://example.com/ontology#A2G5_MN103","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Menu"
"http://example.com/ontology#A2G5_MN103","http://example.com/ontology#description","featuring exotic ingredients"
"http://example.com/ontology#A2G5_MN103","http://example.com/ontology#starter","http://example.com/ontology#A2G5_ST103"
"http://example.com/ontology#A2G5_MN103","http://example.com/ontology#dessert","http://example.com/ontology#A2G5_DS103"
"http://example.com/ontology#A2G5_MN103","http://example.com/ontology#side_dish","http://example.com/ontology#A2G5_SD103"
"http://example.com/ontology#A2G5_MN103","http://example.com/ontology#main_course","http://example.com/ontology#A2G5_MA106"
"http://example.com/ontology#A2G5_MN103","http://example.com/ontology#name","Tropical Summer"
"http://example.com/ontology#A2G6_IG103","http://example.com/ontology#at_its_best","autumn"
"http://example.com/ontology#A2G6_IG103","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#A2G6_IG103","http://example.com/ontology#produces","http://example.com/ontology#A2G6_ST106"
"http://example.com/ontology#A2G6_IG103","http://example.com/ontology#quantity","1.5 cups"
"http://example.com/ontology#A2G6_IG103","http://example.com/ontology#name","Wild rice"
"http://example.com/ontology#A1G6_SD106","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#dish"
"http://example.com/ontology#A1G6_SD106","http://example.com/ontology#serves","6"
"http://example.com/ontology#A1G6_SD106","http://example.com/ontology#diet","vegan"
"http://example.com/ontology#A1G6_SD106","http://example.com/ontology#name","honey-glazed carrots"
"http://example.com/ontology#A1G6_SP101","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Menu"
"http://example.com/ontology#A1G6_SP101","http://example.com/ontology#description","filled with outdoor-friendly favorites"
"http://example.com/ontology#A1G6_SP101","http://example.com/ontology#starter","http://example.com/ontology#A1G6_ST108"
"http://example.com/ontology#A1G6_SP101","http://example.com/ontology#dessert","http://example.com/ontology#A1G6_DE107"
"http://example.com/ontology#A1G6_SP101","http://example.com/ontology#side_dish","http://example.com/ontology#A1G6_SD109"
"http://example.com/ontology#A1G6_SP101","http://example.com/ontology#main_course","http://example.com/ontology#A1G6_MA107"
"http://example.com/ontology#A1G6_SP101","http://example.com/ontology#name","Summer Picnic"
"http://example.com/ontology#A1G5_MA302","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A1G5_MA302","http://example.com/ontology#occasion","winter"
"http://example.com/ontology#A1G5_MA302","http://example.com/ontology#serves","6"
"http://example.com/ontology#A1G5_MA302","http://example.com/ontology#diet","gluten-free"
"http://example.com/ontology#A1G5_MA302","http://example.com/ontology#name","honey mustard glazed ham"
"http://example.com/ontology#A0G3_ING101","http://example.com/ontology#at_its_best","summer"
"http://example.com/ontology#A0G3_ING101","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#A0G3_ING101","http://example.com/ontology#produces","http://example.com/ontology#A0G3_RE101"
"http://example.com/ontology#A0G3_ING101","http://example.com/ontology#quantity","2 cups"
"http://example.com/ontology#A0G3_ING101","http://example.com/ontology#name","tomatoes"
"http://example.com/ontology#A0G1_DESS001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A0G1_DESS001","http://example.com/ontology#occasion","celebration"
"http://example.com/ontology#A0G1_DESS001","http://example.com/ontology#cuisine","Mediterranean"
"http://example.com/ontology#A0G1_DESS001","http://example.com/ontology#serves","6 people"
"http://example.com/ontology#A0G1_DESS001","http://example.com/ontology#diet","vegetarian"
"http://example.com/ontology#A0G1_DESS001","http://example.com/ontology#name","baklava with honey and nuts"
"http://example.com/ontology#A1G3_DIS035","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A1G3_DIS035","http://example.com/ontology#occasion","business lunches"
"http://example.com/ontology#A1G3_DIS035","http://example.com/ontology#cuisine","Japanese"
"http://example.com/ontology#A1G3_DIS035","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#A1G3_DIS035","http://example.com/ontology#diet","gluten-free"
"http://example.com/ontology#A1G3_DIS035","http://example.com/ontology#name","Miso Soup"
"http://example.com/ontology#A1G5_SD102","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#dish"
"http://example.com/ontology#A1G5_SD102","http://example.com/ontology#occasion","summer"
"http://example.com/ontology#A1G5_SD102","http://example.com/ontology#serves","6"
"http://example.com/ontology#A1G5_SD102","http://example.com/ontology#diet","gluten-free"
"http://example.com/ontology#A1G5_SD102","http://example.com/ontology#name","grilled corn and avocado salad"
"http://example.com/ontology#A0G4_MA201","http://example.com/ontology#stages","http://example.com/ontology#A0G4_PR201"
"http://example.com/ontology#A1G3_MEN011","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Menu"
"http://example.com/ontology#A1G3_MEN011","http://example.com/ontology#description","It offers a variety of sushi and sashimi dishes. This menu is ideal for a business lunch and can serve up to 4 people."
"http://example.com/ontology#A1G3_MEN011","http://example.com/ontology#starter","http://example.com/ontology#A1G3_DIS035"
"http://example.com/ontology#A1G3_MEN011","http://example.com/ontology#dessert","http://example.com/ontology#A1G3_DIS044"
"http://example.com/ontology#A1G3_MEN011","http://example.com/ontology#side_dish","http://example.com/ontology#A1G3_DIS041"
"http://example.com/ontology#A1G3_MEN011","http://example.com/ontology#main_course","http://example.com/ontology#A1G3_DIS038"
"http://example.com/ontology#A1G3_MEN011","http://example.com/ontology#name","Japanese menu"
"http://example.com/ontology#A1G10_Dish002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#dish"
"http://example.com/ontology#A1G8_SD108","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#dish"
"http://example.com/ontology#A1G8_SD108","http://example.com/ontology#occasion","winter occasion"
