"subj","pred","obj"
"http://example.com/ontology#A1G5_P005","http://example.com/ontology#sequence","Boil edamame pods in salted water. Serve with a sprinkle of sea salt."
"http://example.com/ontology#A0G1_F016","http://example.com/ontology#at_its_best","Year-round"
"http://example.com/ontology#A0G1_F016","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#A0G1_F016","http://example.com/ontology#quantity","1/2 cup"
"http://example.com/ontology#A0G1_F016","http://example.com/ontology#name","Olives"
"http://example.com/ontology#A2G2_R051","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A2G2_R051","http://example.com/ontology#occasion","winter holidays"
"http://example.com/ontology#A2G2_R051","http://example.com/ontology#cuisine","American"
"http://example.com/ontology#A2G2_R051","http://example.com/ontology#serves","6"
"http://example.com/ontology#A2G2_R051","http://example.com/ontology#diet","vegan-friendly"
"http://example.com/ontology#A2G2_R051","http://example.com/ontology#name","Pecan Pie"
"http://example.com/ontology#A1G5_MD011","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A1G5_MD011","http://example.com/ontology#occasion","Dinner"
"http://example.com/ontology#A1G5_MD011","http://example.com/ontology#cuisine","Middle Eastern"
"http://example.com/ontology#A1G5_MD011","http://example.com/ontology#serves","4"
"http://example.com/ontology#A1G5_MD011","http://example.com/ontology#diet","Paleo"
"http://example.com/ontology#A1G5_MD011","http://example.com/ontology#name","Chicken Shawarma"
"http://example.com/ontology#A2G3_SD003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A2G3_SD003","http://example.com/ontology#occasion","summer parties"
"http://example.com/ontology#A2G3_SD003","http://example.com/ontology#cuisine","Mexican cuisine"
"http://example.com/ontology#A2G3_SD003","http://example.com/ontology#serves","8"
"http://example.com/ontology#A2G3_SD003","http://example.com/ontology#diet","Vegetarian"
"http://example.com/ontology#A2G3_SD003","http://example.com/ontology#name","Mexican Street Corn"
"http://example.com/ontology#A1G5_I005","http://example.com/ontology#at_its_best","Spring"
"http://example.com/ontology#A1G5_I005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#A1G5_I005","http://example.com/ontology#quantity","1 cup, in pods"
"http://example.com/ontology#A1G5_I005","http://example.com/ontology#name","Soybeans"
"http://example.com/ontology#A0G4_I004","http://example.com/ontology#at_its_best","summer"
"http://example.com/ontology#A0G4_I004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#A0G4_I004","http://example.com/ontology#quantity","2 sprigs"
"http://example.com/ontology#A0G4_I004","http://example.com/ontology#name","Fresh Rosemary"
"http://example.com/ontology#A2G5_MD012","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A2G5_MD012","http://example.com/ontology#occasion","Dinner"
"http://example.com/ontology#A2G5_MD012","http://example.com/ontology#cuisine","French"
"http://example.com/ontology#A2G5_MD012","http://example.com/ontology#serves","2"
"http://example.com/ontology#A2G5_MD012","http://example.com/ontology#diet","Keto"
"http://example.com/ontology#A2G5_MD012","http://example.com/ontology#name","Bouillabaisse"
"http://example.com/ontology#A1G6_MD008","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A1G6_MD008","http://example.com/ontology#occasion","family dinners"
"http://example.com/ontology#A1G6_MD008","http://example.com/ontology#cuisine","Thai"
"http://example.com/ontology#A1G6_MD008","http://example.com/ontology#serves","6"
"http://example.com/ontology#A1G6_MD008","http://example.com/ontology#diet","vegetarian"
"http://example.com/ontology#A1G6_MD008","http://example.com/ontology#name","Tom Yum Soup"
"http://example.com/ontology#A0G5_D004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A0G5_D004","http://example.com/ontology#occasion","Dessert"
"http://example.com/ontology#A0G5_D004","http://example.com/ontology#cuisine","Greek"
"http://example.com/ontology#A0G5_D004","http://example.com/ontology#serves","6"
"http://example.com/ontology#A0G5_D004","http://example.com/ontology#diet","Vegetarian"
"http://example.com/ontology#A0G5_D004","http://example.com/ontology#name","Loukoumades"
"http://example.com/ontology#A0G6_S001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A0G6_S001","http://example.com/ontology#occasion","summer gatherings"
"http://example.com/ontology#A0G6_S001","http://example.com/ontology#cuisine","Greek"
"http://example.com/ontology#A0G6_S001","http://example.com/ontology#serves","4"
"http://example.com/ontology#A0G6_S001","http://example.com/ontology#diet","vegetarian"
"http://example.com/ontology#A0G6_S001","http://example.com/ontology#name","Greek Mezze Platter"
"http://example.com/ontology#A0G7_R022","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A0G7_R022","http://example.com/ontology#occasion","dinner parties"
"http://example.com/ontology#A0G7_R022","http://example.com/ontology#cuisine","French cuisine"
"http://example.com/ontology#A0G7_R022","http://example.com/ontology#serves","4"
"http://example.com/ontology#A0G7_R022","http://example.com/ontology#diet","Gluten-free"
"http://example.com/ontology#A0G7_R022","http://example.com/ontology#name","Chocolate Mousse"
"http://example.com/ontology#A1G3_M002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Menu"
"http://example.com/ontology#A1G3_M002","http://example.com/ontology#description","A creative blend of flavors from East Asia, combining sushi, stir-fries, and exotic spices in a contemporary setting."
"http://example.com/ontology#A1G3_M002","http://example.com/ontology#starter","http://example.com/ontology#A1G3_S005"
"http://example.com/ontology#A1G3_M002","http://example.com/ontology#starter","http://example.com/ontology#A1G3_S002"
"http://example.com/ontology#A1G3_M002","http://example.com/ontology#starter","http://example.com/ontology#A1G3_S008"
"http://example.com/ontology#A1G3_M002","http://example.com/ontology#starter","http://example.com/ontology#A1G3_S011"
"http://example.com/ontology#A1G3_M002","http://example.com/ontology#dessert","http://example.com/ontology#A1G3_DE002"
"http://example.com/ontology#A1G3_M002","http://example.com/ontology#dessert","http://example.com/ontology#A1G3_DE009"
"http://example.com/ontology#A1G3_M002","http://example.com/ontology#dessert","http://example.com/ontology#A1G3_DE005"
"http://example.com/ontology#A1G3_M002","http://example.com/ontology#side_dish","http://example.com/ontology#A1G3_SD008"
"http://example.com/ontology#A1G3_M002","http://example.com/ontology#side_dish","http://example.com/ontology#A1G3_SD002"
"http://example.com/ontology#A1G3_M002","http://example.com/ontology#side_dish","http://example.com/ontology#A1G3_SD005"
"http://example.com/ontology#A1G3_M002","http://example.com/ontology#main_course","http://example.com/ontology#A1G3_D008"
"http://example.com/ontology#A1G3_M002","http://example.com/ontology#main_course","http://example.com/ontology#A1G3_D002"
"http://example.com/ontology#A1G3_M002","http://example.com/ontology#main_course","http://example.com/ontology#A1G3_D005"
"http://example.com/ontology#A1G3_M002","http://example.com/ontology#name","Asian Fusion"
"http://example.com/ontology#A0G1_F010","http://example.com/ontology#at_its_best","Summer"
"http://example.com/ontology#A0G1_F010","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#A0G1_F010","http://example.com/ontology#quantity","2"
"http://example.com/ontology#A0G1_F010","http://example.com/ontology#name","Tomatoes"
"http://example.com/ontology#A2G5_M003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Menu"
"http://example.com/ontology#A2G5_M003","http://example.com/ontology#description","Classic Italian dishes with a rustic touch."
"http://example.com/ontology#A2G5_M003","http://example.com/ontology#starter","http://example.com/ontology#A2G5_S003"
"http://example.com/ontology#A2G5_M003","http://example.com/ontology#starter","http://example.com/ontology#A2G5_S006"
"http://example.com/ontology#A2G5_M003","http://example.com/ontology#dessert","http://example.com/ontology#A2G5_D003"
"http://example.com/ontology#A2G5_M003","http://example.com/ontology#dessert","http://example.com/ontology#A2G5_D006"
"http://example.com/ontology#A2G5_M003","http://example.com/ontology#side_dish","http://example.com/ontology#A2G5_SD006"
"http://example.com/ontology#A2G5_M003","http://example.com/ontology#side_dish","http://example.com/ontology#A2G5_SD003"
"http://example.com/ontology#A2G5_M003","http://example.com/ontology#main_course","http://example.com/ontology#A2G5_MD003"
"http://example.com/ontology#A2G5_M003","http://example.com/ontology#main_course","http://example.com/ontology#A2G5_MD006"
"http://example.com/ontology#A2G5_M003","http://example.com/ontology#name","Taste of Tuscany"
"http://example.com/ontology#A2G6_D009","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A2G6_D009","http://example.com/ontology#occasion","winter occasions"
"http://example.com/ontology#A2G6_D009","http://example.com/ontology#cuisine","French"
"http://example.com/ontology#A2G6_D009","http://example.com/ontology#serves","2"
"http://example.com/ontology#A2G6_D009","http://example.com/ontology#diet","gluten-free"
"http://example.com/ontology#A2G6_D009","http://example.com/ontology#name","Chocolate Soufflé"
"http://example.com/ontology#A0G5_P001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#A0G5_P001","http://example.com/ontology#sequence","Grate the cucumber and mix with yogurt, garlic, and dill. Serve with pita bread."
"http://example.com/ontology#A1G6_SD005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A1G6_SD005","http://example.com/ontology#occasion","dinner parties"
"http://example.com/ontology#A1G6_SD005","http://example.com/ontology#cuisine","Chinese"
"http://example.com/ontology#A1G6_SD005","http://example.com/ontology#serves","6"
"http://example.com/ontology#A1G6_SD005","http://example.com/ontology#diet","gluten-free"
"http://example.com/ontology#A1G6_SD005","http://example.com/ontology#name","Kung Pao Chicken"
"http://example.com/ontology#A0G4_S007","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A0G4_S007","http://example.com/ontology#occasion","summer"
"http://example.com/ontology#A0G4_S007","http://example.com/ontology#cuisine","Italian"
"http://example.com/ontology#A0G4_S007","http://example.com/ontology#serves","4"
"http://example.com/ontology#A0G4_S007","http://example.com/ontology#diet","Vegetarian"
"http://example.com/ontology#A0G4_S007","http://example.com/ontology#name","Caprese Salad"
"http://example.com/ontology#A2G4_I009","http://example.com/ontology#at_its_best","winter"
"http://example.com/ontology#A2G4_I009","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#A2G4_I009","http://example.com/ontology#quantity","200g"
"http://example.com/ontology#A2G4_I009","http://example.com/ontology#name","Kale"
"http://example.com/ontology#A1G2_R047","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A1G2_R047","http://example.com/ontology#occasion","summer gatherings"
"http://example.com/ontology#A1G2_R047","http://example.com/ontology#cuisine","Italian"
"http://example.com/ontology#A1G2_R047","http://example.com/ontology#serves","4"
"http://example.com/ontology#A1G2_R047","http://example.com/ontology#diet","vegetarian"
"http://example.com/ontology#A1G2_R047","http://example.com/ontology#name","Bruschetta"
"http://example.com/ontology#A0G3_P007","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#A0G3_P007","http://example.com/ontology#sequence","Chop tomatoes, cucumbers, onions, and feta cheese. Toss with olive oil and oregano."
"http://example.com/ontology#A2G6_F030","http://example.com/ontology#at_its_best","winter"
"http://example.com/ontology#A2G6_F030","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#A2G6_F030","http://example.com/ontology#quantity","1kg"
"http://example.com/ontology#A2G6_F030","http://example.com/ontology#name","Beef"
"http://example.com/ontology#A0G4_P004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#A0G4_P004","http://example.com/ontology#sequence","For Recipe SD001, toss vegetables in olive oil, salt, and pepper. Roast at 200°C for 30 minutes."
"http://example.com/ontology#A2G6_MD006","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A2G6_MD006","http://example.com/ontology#occasion","winter occasions"
"http://example.com/ontology#A2G6_MD006","http://example.com/ontology#cuisine","French"
"http://example.com/ontology#A2G6_MD006","http://example.com/ontology#serves","2"
"http://example.com/ontology#A2G6_MD006","http://example.com/ontology#diet","gluten-free"
