"subj","pred","obj"
"http://example.com/ontology#A2G1_MN001","http://example.com/ontology#main_course","http://example.com/ontology#A2G1_RM011"
"http://example.com/ontology#A2G1_MN001","http://example.com/ontology#main_course","http://example.com/ontology#A2G1_RM017"
"http://example.com/ontology#A1G2_D023","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A1G2_D023","http://example.com/ontology#occasion","family dinner"
"http://example.com/ontology#A1G2_D023","http://example.com/ontology#cuisine","Japanese"
"http://example.com/ontology#A1G2_D023","http://example.com/ontology#serves","6 people"
"http://example.com/ontology#A1G2_D023","http://example.com/ontology#diet","gluten-free"
"http://example.com/ontology#A1G2_D023","http://example.com/ontology#name","Green Tea Ice Cream"
"http://example.com/ontology#A1G5_RM008","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A1G5_RM008","http://example.com/ontology#occasion","summer"
"http://example.com/ontology#A1G5_RM008","http://example.com/ontology#cuisine","Mediterranean"
"http://example.com/ontology#A1G5_RM008","http://example.com/ontology#serves","4"
"http://example.com/ontology#A1G5_RM008","http://example.com/ontology#diet","gluten-free"
"http://example.com/ontology#A1G5_RM008","http://example.com/ontology#name","Grilled Branzino with Lemon and Capers"
"http://example.com/ontology#A1G8_D005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A1G8_D005","http://example.com/ontology#cuisine","Japanese"
"http://example.com/ontology#A1G8_D005","http://example.com/ontology#serves","4"
"http://example.com/ontology#A1G8_D005","http://example.com/ontology#diet","gluten-free"
"http://example.com/ontology#A1G8_D005","http://example.com/ontology#name","Black Sesame Pudding"
"http://example.com/ontology#A2G4_I012","http://example.com/ontology#at_its_best","year-round"
"http://example.com/ontology#A2G4_I012","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#A2G4_I012","http://example.com/ontology#quantity","8 tortillas"
"http://example.com/ontology#A2G4_I012","http://example.com/ontology#name","Corn Tortillas"
"http://example.com/ontology#A1G6_SD001_proc_001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#A1G6_SD001_proc_001","http://example.com/ontology#sequence","Mix sour cream, spinach, and seasonings. Bake at 350°F for 20 minutes."
"http://example.com/ontology#A0G5_RS010","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A0G5_RS010","http://example.com/ontology#occasion","formal dinners"
"http://example.com/ontology#A0G5_RS010","http://example.com/ontology#cuisine","Korean-inspired"
"http://example.com/ontology#A0G5_RS010","http://example.com/ontology#serves","4"
"http://example.com/ontology#A0G5_RS010","http://example.com/ontology#diet","gluten-free"
"http://example.com/ontology#A0G5_RS010","http://example.com/ontology#name","Kimchi Fried Rice"
"http://example.com/ontology#A0G5_RD010","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A0G5_RD010","http://example.com/ontology#occasion","summer"
"http://example.com/ontology#A0G5_RD010","http://example.com/ontology#cuisine","Japanese"
"http://example.com/ontology#A0G5_RD010","http://example.com/ontology#serves","4"
"http://example.com/ontology#A0G5_RD010","http://example.com/ontology#diet","gluten-free"
"http://example.com/ontology#A0G5_RD010","http://example.com/ontology#name","Dorayaki"
"http://example.com/ontology#A2G6_MIC001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A2G6_MIC001","http://example.com/ontology#occasion","spring events"
"http://example.com/ontology#A2G6_MIC001","http://example.com/ontology#cuisine","Japanese cuisine"
"http://example.com/ontology#A2G6_MIC001","http://example.com/ontology#serves","8 people"
"http://example.com/ontology#A2G6_MIC001","http://example.com/ontology#name","Mochi Ice Cream"
"http://example.com/ontology#A0G8_SD001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A0G8_SD001","http://example.com/ontology#occasion","summer barbecue"
"http://example.com/ontology#A0G8_SD001","http://example.com/ontology#cuisine","Italian cuisine"
"http://example.com/ontology#A0G8_SD001","http://example.com/ontology#serves","4"
"http://example.com/ontology#A0G8_SD001","http://example.com/ontology#diet","vegan"
"http://example.com/ontology#A0G8_SD001","http://example.com/ontology#name","Roasted Vegetable Medley"
"http://example.com/ontology#A0G6_GS001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A0G6_GS001","http://example.com/ontology#occasion","summer barbecues"
"http://example.com/ontology#A0G6_GS001","http://example.com/ontology#cuisine","Mediterranean cuisine"
"http://example.com/ontology#A0G6_GS001","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#A0G6_GS001","http://example.com/ontology#diet","pescatarian"
"http://example.com/ontology#A0G6_GS001","http://example.com/ontology#name","Grilled Sea Bass"
"http://example.com/ontology#A2G3_S009","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A2G3_S009","http://example.com/ontology#occasion","Great for casual gatherings"
"http://example.com/ontology#A2G3_S009","http://example.com/ontology#cuisine","Japanese cuisine"
"http://example.com/ontology#A2G3_S009","http://example.com/ontology#serves","4"
"http://example.com/ontology#A2G3_S009","http://example.com/ontology#diet","Vegetarian"
"http://example.com/ontology#A2G3_S009","http://example.com/ontology#name","Sushi Rolls"
"http://example.com/ontology#A2G1_RD009","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A2G1_RD009","http://example.com/ontology#occasion","Dessert"
"http://example.com/ontology#A2G1_RD009","http://example.com/ontology#cuisine","Italian"
"http://example.com/ontology#A2G1_RD009","http://example.com/ontology#serves","6"
"http://example.com/ontology#A2G1_RD009","http://example.com/ontology#name","Tiramisu"
"http://example.com/ontology#A2G6_SP001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A2G6_SP001","http://example.com/ontology#occasion","spring events"
"http://example.com/ontology#A2G6_SP001","http://example.com/ontology#cuisine","Japanese cuisine"
"http://example.com/ontology#A2G6_SP001","http://example.com/ontology#serves","8 people"
"http://example.com/ontology#A2G6_SP001","http://example.com/ontology#diet","gluten-free"
"http://example.com/ontology#A2G6_SP001","http://example.com/ontology#name","Sushi Platter"
"http://example.com/ontology#A2G11_RM003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A2G11_RM003","http://example.com/ontology#occasion","casual dinner"
"http://example.com/ontology#A2G11_RM003","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#A2G11_RM003","http://example.com/ontology#diet","gluten-free"
"http://example.com/ontology#A2G11_RM003","http://example.com/ontology#name","Chicken Fajitas"
"http://example.com/ontology#A0G11_F007","http://example.com/ontology#at_its_best","summer"
"http://example.com/ontology#A0G11_F007","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#A0G11_F007","http://example.com/ontology#quantity","1 ball"
"http://example.com/ontology#A0G11_F007","http://example.com/ontology#name","Mozzarella"
"http://example.com/ontology#A0G2_D013","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A0G2_D013","http://example.com/ontology#occasion","summer gathering"
"http://example.com/ontology#A0G2_D013","http://example.com/ontology#cuisine","Middle Eastern"
"http://example.com/ontology#A0G2_D013","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#A0G2_D013","http://example.com/ontology#diet","vegan"
"http://example.com/ontology#A0G2_D013","http://example.com/ontology#name","Hummus and Pita"
"http://example.com/ontology#A1G1_RD009","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A1G1_RD009","http://example.com/ontology#occasion","Dessert"
"http://example.com/ontology#A1G1_RD009","http://example.com/ontology#cuisine","Greek"
"http://example.com/ontology#A1G1_RD009","http://example.com/ontology#serves","6"
"http://example.com/ontology#A1G1_RD009","http://example.com/ontology#diet","Vegetarian"
"http://example.com/ontology#A1G1_RD009","http://example.com/ontology#name","Galaktoboureko"
"http://example.com/ontology#A2G7_P006","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#A2G7_P006","http://example.com/ontology#sequence","Coat salmon with herb crust, bake at 375°F for 20 minutes."
"http://example.com/ontology#A0G10_D004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A0G10_D004","http://example.com/ontology#occasion","summer gatherings"
"http://example.com/ontology#A0G10_D004","http://example.com/ontology#cuisine","Mediterranean"
"http://example.com/ontology#A0G10_D004","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#A0G10_D004","http://example.com/ontology#diet","vegetarian"
"http://example.com/ontology#A0G10_D004","http://example.com/ontology#name","Greek Yogurt with Honey"
"http://example.com/ontology#A1G6_ML001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A1G6_ML001","http://example.com/ontology#occasion","family dinners"
"http://example.com/ontology#A1G6_ML001","http://example.com/ontology#cuisine","farmhouse-style cooking"
"http://example.com/ontology#A1G6_ML001","http://example.com/ontology#serves","6 people"
"http://example.com/ontology#A1G6_ML001","http://example.com/ontology#diet","gluten-free"
"http://example.com/ontology#A1G6_ML001","http://example.com/ontology#name","Meatloaf"
"http://example.com/ontology#A1G2_D038","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A1G2_D038","http://example.com/ontology#occasion","family dinner"
"http://example.com/ontology#A1G2_D038","http://example.com/ontology#cuisine","Japanese"
"http://example.com/ontology#A1G2_D038","http://example.com/ontology#serves","6 people"
"http://example.com/ontology#A1G2_D038","http://example.com/ontology#diet","gluten-free"
"http://example.com/ontology#A1G2_D038","http://example.com/ontology#name","Sashimi"
"http://example.com/ontology#A1G1_RM005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A1G1_RM005","http://example.com/ontology#occasion","Dinner"
"http://example.com/ontology#A1G1_RM005","http://example.com/ontology#cuisine","Japanese"
"http://example.com/ontology#A1G1_RM005","http://example.com/ontology#serves","4"
"http://example.com/ontology#A1G1_RM005","http://example.com/ontology#name","Teriyaki Chicken"
"http://example.com/ontology#A0G11_MN001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Menu"
"http://example.com/ontology#A0G11_MN001","http://example.com/ontology#description","It features vibrant flavors from the Mediterranean region."
"http://example.com/ontology#A0G11_MN001","http://example.com/ontology#starter","http://example.com/ontology#A0G11_RS001"
"http://example.com/ontology#A0G11_MN001","http://example.com/ontology#starter","http://example.com/ontology#A0G11_RS019"
"http://example.com/ontology#A0G11_MN001","http://example.com/ontology#starter","http://example.com/ontology#A0G11_RS013"
"http://example.com/ontology#A0G11_MN001","http://example.com/ontology#starter","http://example.com/ontology#A0G11_RS007"
"http://example.com/ontology#A0G11_MN001","http://example.com/ontology#dessert","http://example.com/ontology#A0G11_RD004"
"http://example.com/ontology#A0G11_MN001","http://example.com/ontology#dessert","http://example.com/ontology#A0G11_RD001"
"http://example.com/ontology#A0G11_MN001","http://example.com/ontology#dessert","http://example.com/ontology#A0G11_RD007"
"http://example.com/ontology#A0G11_MN001","http://example.com/ontology#dessert","http://example.com/ontology#A0G11_RD010"
"http://example.com/ontology#A0G11_MN001","http://example.com/ontology#side_dish","http://example.com/ontology#A0G11_RS022"
"http://example.com/ontology#A0G11_MN001","http://example.com/ontology#side_dish","http://example.com/ontology#A0G11_RS016"
"http://example.com/ontology#A0G11_MN001","http://example.com/ontology#side_dish","http://example.com/ontology#A0G11_RS004"
"http://example.com/ontology#A0G11_MN001","http://example.com/ontology#side_dish","http://example.com/ontology#A0G11_RS010"
"http://example.com/ontology#A0G11_MN001","http://example.com/ontology#main_course","http://example.com/ontology#A0G11_RM010"
"http://example.com/ontology#A0G11_MN001","http://example.com/ontology#main_course","http://example.com/ontology#A0G11_RM001"
"http://example.com/ontology#A0G11_MN001","http://example.com/ontology#main_course","http://example.com/ontology#A0G11_RM004"
"http://example.com/ontology#A0G11_MN001","http://example.com/ontology#main_course","http://example.com/ontology#A0G11_RM007"
"http://example.com/ontology#A0G11_MN001","http://example.com/ontology#name","Mediterranean Delights"
