"subj","pred","obj"
"http://example.com/ontology#G13_R080","http://example.com/ontology#occasion","summer treats"
"http://example.com/ontology#G13_R080","http://example.com/ontology#cuisine","Greek"
"http://example.com/ontology#G13_R080","http://example.com/ontology#serves","6 people"
"http://example.com/ontology#G13_R080","http://example.com/ontology#diet","vegetarian"
"http://example.com/ontology#G13_R080","http://example.com/ontology#name","Loukoumades"
"http://example.com/ontology#G39_R3906","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G39_R3906","http://example.com/ontology#occasion","summer desserts"
"http://example.com/ontology#G39_R3906","http://example.com/ontology#cuisine","Italian cuisine"
"http://example.com/ontology#G39_R3906","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G39_R3906","http://example.com/ontology#diet","vegetarian"
"http://example.com/ontology#G39_R3906","http://example.com/ontology#name","Tiramisu"
"http://example.com/ontology#G32_R3002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G32_R3002","http://example.com/ontology#occasion","summer dinners"
"http://example.com/ontology#G32_R3002","http://example.com/ontology#cuisine","American cuisine"
"http://example.com/ontology#G32_R3002","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G32_R3002","http://example.com/ontology#diet","BBQ diet"
"http://example.com/ontology#G32_R3002","http://example.com/ontology#name","Grilled BBQ Ribs"
"http://example.com/ontology#G27_R1403","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G27_R1403","http://example.com/ontology#occasion","autumn side dishes"
"http://example.com/ontology#G27_R1403","http://example.com/ontology#cuisine","American"
"http://example.com/ontology#G27_R1403","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G27_R1403","http://example.com/ontology#diet","vegetarian"
"http://example.com/ontology#G27_R1403","http://example.com/ontology#name","Roasted Root Vegetables"
"http://example.com/ontology#G34_R3504","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G34_R3504","http://example.com/ontology#occasion","spring desserts"
"http://example.com/ontology#G34_R3504","http://example.com/ontology#cuisine","Italian cuisine"
"http://example.com/ontology#G34_R3504","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G34_R3504","http://example.com/ontology#diet","gluten-free"
"http://example.com/ontology#G34_R3504","http://example.com/ontology#name","Lemon Sorbet"
"http://example.com/ontology#G40_R4401","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G40_R4401","http://example.com/ontology#occasion","winter appetizers"
"http://example.com/ontology#G40_R4401","http://example.com/ontology#cuisine","Italian"
"http://example.com/ontology#G40_R4401","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G40_R4401","http://example.com/ontology#diet","vegetarian"
"http://example.com/ontology#G40_R4401","http://example.com/ontology#name","Creamy Tomato Soup"
"http://example.com/ontology#G40_R4303","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G40_R4303","http://example.com/ontology#occasion","autumn side dishes"
"http://example.com/ontology#G40_R4303","http://example.com/ontology#cuisine","American"
"http://example.com/ontology#G40_R4303","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G40_R4303","http://example.com/ontology#diet","vegetarian"
"http://example.com/ontology#G40_R4303","http://example.com/ontology#name","Roasted Sweet Potatoes"
"http://example.com/ontology#G38_M038","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Menu"
"http://example.com/ontology#G38_M038","http://example.com/ontology#description","This menu features fresh and vibrant dishes perfect for a spring gathering."
"http://example.com/ontology#G38_M038","http://example.com/ontology#starter","http://example.com/ontology#G38_R3801"
"http://example.com/ontology#G38_M038","http://example.com/ontology#dessert","http://example.com/ontology#G38_R3804"
"http://example.com/ontology#G38_M038","http://example.com/ontology#side_dish","http://example.com/ontology#G38_R3803"
"http://example.com/ontology#G38_M038","http://example.com/ontology#main_course","http://example.com/ontology#G38_R3802"
"http://example.com/ontology#G38_M038","http://example.com/ontology#name","Spring Delights"
"http://example.com/ontology#G7_R030","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G7_R030","http://example.com/ontology#occasion","beach parties"
"http://example.com/ontology#G7_R030","http://example.com/ontology#cuisine","Mediterranean cuisine"
"http://example.com/ontology#G7_R030","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G7_R030","http://example.com/ontology#diet","gluten-free"
"http://example.com/ontology#G7_R030","http://example.com/ontology#name","Grilled Octopus"
"http://example.com/ontology#G24_R502","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G24_R502","http://example.com/ontology#occasion","summer dinners"
"http://example.com/ontology#G24_R502","http://example.com/ontology#cuisine","Italian"
"http://example.com/ontology#G24_R502","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G24_R502","http://example.com/ontology#diet","gluten-free"
"http://example.com/ontology#G24_R502","http://example.com/ontology#name","Grilled Chicken with Lemon Herb Marinade"
"http://example.com/ontology#G15_R099","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G15_R099","http://example.com/ontology#occasion","summer celebrations"
"http://example.com/ontology#G15_R099","http://example.com/ontology#cuisine","Greek"
"http://example.com/ontology#G15_R099","http://example.com/ontology#serves","6 people"
"http://example.com/ontology#G15_R099","http://example.com/ontology#diet","vegetarian"
"http://example.com/ontology#G15_R099","http://example.com/ontology#name","Loukoumades"
"http://example.com/ontology#G12_I004","http://example.com/ontology#at_its_best","autumn"
"http://example.com/ontology#G12_I004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G12_I004","http://example.com/ontology#quantity","12 sheets"
"http://example.com/ontology#G12_I004","http://example.com/ontology#name","Phyllo Dough"
"http://example.com/ontology#G8_I002","http://example.com/ontology#at_its_best","summer"
"http://example.com/ontology#G8_I002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G8_I002","http://example.com/ontology#quantity","1 whole octopus"
"http://example.com/ontology#G8_I002","http://example.com/ontology#name","Octopus"
"http://example.com/ontology#G4_R026","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G4_R026","http://example.com/ontology#occasion","special occasions"
"http://example.com/ontology#G4_R026","http://example.com/ontology#cuisine","Turkish"
"http://example.com/ontology#G4_R026","http://example.com/ontology#serves","8 people"
"http://example.com/ontology#G4_R026","http://example.com/ontology#diet","vegetarian"
"http://example.com/ontology#G4_R026","http://example.com/ontology#name","Baklava"
"http://example.com/ontology#G36_I001","http://example.com/ontology#at_its_best","autumn"
"http://example.com/ontology#G36_I001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G36_I001","http://example.com/ontology#quantity","2 cups"
"http://example.com/ontology#G36_I001","http://example.com/ontology#name","Butternut Squash"
"http://example.com/ontology#G25_I002","http://example.com/ontology#at_its_best","autumn"
"http://example.com/ontology#G25_I002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G25_I002","http://example.com/ontology#quantity","6 medium"
"http://example.com/ontology#G25_I002","http://example.com/ontology#name","Apples"
"http://example.com/ontology#G29_R2101","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G29_R2101","http://example.com/ontology#occasion","summer appetizers"
"http://example.com/ontology#G29_R2101","http://example.com/ontology#cuisine","American"
"http://example.com/ontology#G29_R2101","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G29_R2101","http://example.com/ontology#diet","vegetarian"
"http://example.com/ontology#G29_R2101","http://example.com/ontology#name","Caprese Salad"
"http://example.com/ontology#G31_R2703","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G31_R2703","http://example.com/ontology#occasion","winter side dishes"
"http://example.com/ontology#G31_R2703","http://example.com/ontology#cuisine","American"
"http://example.com/ontology#G31_R2703","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G31_R2703","http://example.com/ontology#diet","vegetarian"
"http://example.com/ontology#G31_R2703","http://example.com/ontology#name","Roasted Vegetables"
"http://example.com/ontology#G12_R068","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G12_R068","http://example.com/ontology#occasion","summer picnics"
"http://example.com/ontology#G12_R068","http://example.com/ontology#cuisine","Greek cuisine"
"http://example.com/ontology#G12_R068","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G12_R068","http://example.com/ontology#diet","vegan"
"http://example.com/ontology#G12_R068","http://example.com/ontology#name","Gigantes Plaki"
"http://example.com/ontology#G11_R043","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G11_R043","http://example.com/ontology#occasion","summer gatherings"
"http://example.com/ontology#G11_R043","http://example.com/ontology#cuisine","Greek"
"http://example.com/ontology#G11_R043","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G11_R043","http://example.com/ontology#diet","vegetarian"
"http://example.com/ontology#G11_R043","http://example.com/ontology#name","Feta Dip"
"http://example.com/ontology#G11_R043","http://example.com/ontology#stages","http://example.com/ontology#G11_P001"
"http://example.com/ontology#G32_P001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#G32_P001","http://example.com/ontology#sequence","Sauté mushrooms in butter, add flour, then gradually add broth and cream. Simmer until thickened."
"http://example.com/ontology#G42_M051","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Menu"
"http://example.com/ontology#G42_M051","http://example.com/ontology#description","This menu features light and refreshing dishes perfect for a summer gathering."
"http://example.com/ontology#G42_M051","http://example.com/ontology#starter","http://example.com/ontology#G42_R5101"
"http://example.com/ontology#G42_M051","http://example.com/ontology#side_dish","http://example.com/ontology#G42_R5103"
"http://example.com/ontology#G42_M051","http://example.com/ontology#main_course","http://example.com/ontology#G42_R5102"
"http://example.com/ontology#G42_M051","http://example.com/ontology#name","Summer Breeze"
"http://example.com/ontology#G32_I004","http://example.com/ontology#at_its_best","winter"
"http://example.com/ontology#G32_I004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G32_I004","http://example.com/ontology#quantity","4 oz"
"http://example.com/ontology#G32_I004","http://example.com/ontology#name","Chocolate"
"http://example.com/ontology#G19_R115","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G19_R115","http://example.com/ontology#occasion","summer dinners"
"http://example.com/ontology#G19_R115","http://example.com/ontology#cuisine","Greek cuisine"
